Recency,Frequency,Monetary,Avg_Order_Value,Purchase_Rate
2.252546634408989,-0.4364550588580588,-0.2198314529261012,-0.6203961755567343,-0.18602631943992046
-0.25852215459721045,1.1699386306644184,0.1996818441699944,-0.26208454102259543,-0.12098606806048245
-0.17912076996460335,-0.11517632095356338,0.2738750765009321,1.9973536358409387,-0.17217045903984413
-0.6356787316020941,-0.329362146223227,-0.15993418265594547,-0.06604296807708711,-0.16785648676475956
-0.8540325393417636,-0.11517632095356338,-0.15737894218206325,-0.4557624369422549,-0.02919309220846964
-0.8441073662626877,-0.4364550588580588,-0.20978449073903185,-0.39179434595280643,-0.1523927993816439
1.2302538072641724,-0.4364550588580588,-0.21374024634883718,-0.4818009522314028,-0.18561697847737735
-0.09971938533199626,-0.2222692335883952,-0.012062416432380395,0.7859789654884951,-0.17691399411056966
-0.07986903917384448,-0.329362146223227,-0.13639311720442185,0.20177582793521717,-0.18039536811794654
0.5156413455707087,-0.008083408318731574,-0.1521857201141921,-0.5158877358826509,-0.17737260207744612
-0.7250052893137771,-0.329362146223227,-0.20177198668164398,-0.5420176143833396,-0.15929198298334166
-0.5066514815741076,-0.329362146223227,-0.12456843771623727,0.3363012354737283,-0.17374741529166074
0.8034713648639094,-0.4364550588580588,-0.2075358791220155,-0.3406309474899194,-0.1853026981713516
-0.7448556354719289,-0.329362146223227,-0.18552430761128708,-0.3571732259431526,-0.15622567916036487
1.4982334803992214,-0.4364550588580588,-0.20186081170764084,-0.21150427517882336,-0.18575770368493635
-0.7845563277882324,0.7415669801250911,0.023588055302989006,-0.3918220317744855,0.049654720382361885
1.1310020764734137,-0.4364550588580588,-0.06256856957042987,2.957857847352271,-0.1855555418149254
-0.4173249238624246,-0.329362146223227,-0.19517946625902782,-0.4670167234547893,-0.1760664686031558
-0.6853045969974735,-0.008083408318731574,-0.14192460443978785,-0.46919282903876275,-0.129395520709318
-0.81433184702546,1.5983102812037457,0.5846434229344899,0.05337982373550147,0.3148700900060679
-0.6654542508393217,-0.008083408318731574,-0.029222681386266675,0.04367594323699379,-0.13381807430014994
-0.7647059816300806,-0.329362146223227,-0.17417295600135974,-0.22803271072121709,-0.1523927993816439
2.15329490361823,-0.4364550588580588,-0.2166434862396386,-0.5478593227576195,-0.18599850015120395
0.6347434225196193,-0.4364550588580588,-0.13596724379210812,1.287793712028529,-0.18513096360626063
2.1334445574600784,-0.4364550588580588,-0.21367454016522305,-0.48030591786073396,-0.18599271951978233
-0.5959780392857905,-0.2222692335883952,-0.18877919726254183,-0.5543193478160648,-0.16180077702032264
-0.7547808085510047,0.8486598927599229,0.06651609526421057,-0.35382004700210135,0.024145133955916387
-0.7647059816300806,-0.329362146223227,-0.184806406716244,-0.3490059085478325,-0.1523927993816439
-0.8044066739463842,0.20610241695093204,0.009449058014173924,-0.09297336233603869,-0.02590776668385164
-0.2684473276762863,-0.2222692335883952,-0.09507122839821192,0.1564033805068652,-0.1743447472052277
-0.556277346969487,-0.11517632095356338,-0.20083019804984167,-0.7029276099819867,-0.15705440992333156
0.15833511472397677,0.09900950431610024,0.011172020162277385,0.04382360095261542,-0.17169785441391744
-0.38754940462519694,-0.4364550588580588,-0.18269894171588014,0.224492044622879,-0.18177821101850472
-0.8540325393417636,-0.329362146223227,-0.14618698890645904,0.09035423858787459,-0.10804090479930116
-0.44710044309965224,-0.329362146223227,-0.21063015365776908,-0.6427940052950869,-0.17539007805396978
-0.903658404737143,2.990518145456559,0.38111243528387956,-0.4525026411806198,4.3665724597303885
2.1830704228554576,-0.4364550588580588,-0.20429072372018506,-0.2667928610718891,-0.1860070325848039
-0.46695078925780403,-0.329362146223227,-0.14663963150468962,0.08520467575557113,-0.17489013721326702
-0.2684473276762863,-0.4364550588580588,-0.17881497619557912,0.31286518742241115,-0.18270739399516436
-0.6555290777602458,-0.4364550588580588,-0.21100492226060513,-0.4195632250968951,-0.17666770464687676
-0.6257535585230182,-0.2222692335883952,-0.1968659249717901,-0.6156526714423902,-0.15929198298334166
-0.5165766546531835,-0.4364550588580588,-0.14850252348826756,1.002574377090941,-0.18015780655920804
-0.7944815008673083,0.4202882422205957,-0.09527808119847858,-0.5314231732874893,0.0041655977338052414
-0.030243173778465055,-0.11517632095356338,-0.0900739081000051,-0.07290905185349177,-0.17462350209822558
-0.6753794239183977,-0.11517632095356338,-0.03504376254200601,0.24012069096070351,-0.14273394233926703
2.1929955959345335,-0.329362146223227,-0.1823314738001123,-0.32084942790023707,-0.18513096360626063
-0.5165766546531835,-0.2222692335883952,-0.16478670599396564,-0.37234967052688606,-0.16669598489735876
0.8133965379429853,-0.4364550588580588,-0.20942310672915423,-0.38357165691412815,-0.18531176113831607
0.24766167243565976,-0.4364550588580588,-0.20498063864813326,-0.28249072196391134,-0.18455001108447244
-0.6059032123648664,0.20610241695093204,-0.14918027060443537,-0.6085941052866929,-0.1265208608752773
1.5974852111899804,-0.4364550588580588,-0.19970224189779937,-0.16238962752018604,-0.1858022317835661
-0.3279983661507416,0.20610241695093204,-0.033393807264584914,-0.23223304538166745,-0.15469252724887647
-0.6853045969974735,0.6344740674902593,0.7171581939100227,1.0867015216020588,-0.06040368469234045
-0.8639577124208395,0.6344740674902593,0.011829081998418544,-0.3722607403117957,0.31905141340103627
0.0789337300913697,0.7415669801250911,0.1366817818958388,-0.17738380711119905,-0.1541005180949354
-0.6654542508393217,0.09900950431610024,0.02659350481274571,0.10230528494599844,-0.12320394568215337
-0.5860528662067147,-0.008083408318731574,-0.039339000100484245,-0.0023600410509327734,-0.1463052844389694
-0.23867180843905866,-0.4364550588580588,-0.10068058962897247,2.0906825407210214,-0.18288919066451081
-0.5463521738904111,0.09900950431610024,-0.11642695485397725,-0.4400599617466195,-0.14331492622151526
-0.39747457770427286,-0.2222692335883952,-0.13238138966042673,-0.12657340287471983,-0.17126792432968493
-0.7547808085510047,-0.4364550588580588,-0.2160788997730284,-0.5350131014985396,-0.17065534420966738
-0.17912076996460335,-0.4364550588580588,-0.10526663788900208,1.9863346788126761,-0.18320915280256056
1.2302538072641724,-0.4364550588580588,-0.18783010794367128,0.10774093460231898,-0.18561697847737735
-0.6059032123648664,-0.2222692335883952,-0.16779702262843452,-0.39518124480487704,-0.1610167788837661
-0.8242570201045359,-0.008083408318731574,0.08505984041752739,0.563737491984968,-0.04890504535617751
0.27743719167288744,-0.4364550588580588,-0.20032645064213347,-0.1765924540415395,-0.1846079955383318
-0.81433184702546,-0.008083408318731574,-0.02777227822204399,0.050276243125279695,-0.061449015541082536
1.637185903506284,-0.329362146223227,-0.18882786850966338,-0.39475672887246493,-0.18474943565317214
-0.7448556354719289,0.20610241695093204,-0.010844418473163196,-0.15893681004507018,-0.07956808358594533
-0.5662025200485629,-0.329362146223227,-0.2195394254433718,-0.7441517984620942,-0.17155719827524876
-0.45702561617872817,-0.2222692335883952,-0.09775423089578829,0.13605430157276216,-0.16927378053473416
-0.4868011354159558,0.09900950431610024,0.0984213145335754,0.37469224153534614,-0.14925680683541764
0.2178861531984321,-0.329362146223227,-0.11747947057298111,0.4169500340248052,-0.18208928531938642
0.7240699802313023,-0.329362146223227,-0.184806406716244,-0.3490059085478325,-0.18356380963027832
-0.8044066739463842,-0.329362146223227,-0.1845034282029122,-0.34555902374879055,-0.14089416004548097
-0.81433184702546,0.20610241695093204,0.06363840777814794,0.08316779030346938,-0.011273134801462468
1.0416755187617306,-0.2222692335883952,-0.04229699514429747,0.5566665331281381,-0.18270739399516436
-0.06001869301569271,0.20610241695093204,-0.12403670434143416,-0.526865559690133,-0.16468444832719736
0.8630224033383647,-0.4364550588580588,-0.20794715116019272,-0.3499887552174388,-0.1853555654786443
-0.31807319307166576,-0.2222692335883952,-0.2207014514683992,-0.7964318583993697,-0.17331655292777642
0.5652672109660881,-0.4364550588580588,-0.1938872446479502,-0.030079085715999248,-0.1850489350963466
-0.8838080585789913,2.562146494917232,0.5253581935968878,-0.2811140683480082,1.8138745271022174
-0.4073997507833487,-0.329362146223227,-0.20440875149445484,-0.5720152021725919,-0.17627458877213614
-0.16919559688552746,-0.4364550588580588,-0.18845066634447125,0.09362116554600267,-0.1832575681260812
2.073893518985623,0.09900950431610024,-0.23969662243876855,-0.907525832190177,-0.1814059224748762
-0.7250052893137771,-0.329362146223227,-0.18270502562177032,-0.3250992015279715,-0.15929198298334166
0.5851175571242399,-0.329362146223227,-0.17176616283119828,-0.20065143308063516,-0.1832575681260812
0.5950427302033158,-0.4364550588580588,-0.20269917393930983,-0.23057980631568986,-0.18508500925896987
-0.903658404737143,-0.008083408318731574,0.03697143148024171,0.3449032202694095,0.5030296427796432
-0.734930462392853,-0.11517632095356338,-0.13027270787888484,-0.3015731745561975,-0.12879032916530947
0.9424237879709718,-0.4364550588580588,-0.2237616561311677,-0.7098213795800705,-0.18542080598551614
1.9250159227994845,-0.329362146223227,-0.22318611863395516,-0.7856390022481529,-0.18496560000986847
-0.8838080585789913,0.20610241695093204,0.14856608366174728,0.3592231182652915,0.29605413472871045
0.9027230956546682,-0.4364550588580588,-0.22224067965861874,-0.6752141024812562,-0.18538889486802448
-0.2882976738344381,-0.4364550588580588,-0.12027441693893708,1.6448577542232556,-0.1825767276390716
-0.3279983661507416,-0.4364550588580588,-0.21004244834877617,-0.3976637401487654,-0.1822892616556675
-0.6654542508393217,-0.008083408318731574,-0.05251552347747031,-0.06232199364342246,-0.13381807430014994
2.312097672883444,-0.329362146223227,-0.234895203910226,-0.918849333256909,-0.185195666199532
-0.8738828854999153,5.882026786597018,7.392509778440033,2.0164522384958707,3.124719411424792
-0.6059032123648664,1.0628457180295867,0.07369632099581967,-0.4123593742960059,-0.057529024858299714
-0.5265018277322594,-0.4364550588580588,-0.2125916049167682,-0.4556655365663782,-0.17998953378843494
0.6248182494405434,-0.4364550588580588,-0.19345407054856825,-0.020222933198256767,-0.18511969595379993
-0.6555290777602458,0.5273811548554275,0.04461403405950567,-0.24743493455389637,-0.08467858995757331
2.242621461329913,-0.4364550588580588,-0.21889453141901105,-0.5990780928638647,-0.18602361599807027
-0.8639577124208395,0.5273811548554275,0.048287496436005904,-0.2390765849889907,0.2730568560563846
-0.8341821931836119,-0.2222692335883952,-0.14438371920060503,-0.21760438455544107,-0.09489960270082924
2.0937438651437748,-0.4364550588580588,-0.1907515995521433,0.04126727675091646,-0.18598093007411984
1.736437634297043,-0.329362146223227,-0.13287905316224471,0.24175415443976747,-0.18482925959858112
1.7761383266133464,-0.4364550588580588,-0.1948777045268741,-0.05261534456274709,-0.1858741315663536
-0.8738828854999153,1.2770315432992503,0.5293784386091294,0.14316412915179244,0.7514002524407625
-0.5959780392857905,-0.4364550588580588,-0.20904103743924993,-0.37487830890690604,-0.178526070600196
1.2600293265014002,-0.329362146223227,-0.20033131776684562,-0.5256276079493412,-0.1843799233531517
1.5379341727155251,-0.4364550588580588,-0.20315668366225256,-0.24098967526701318,-0.18577594584147175
1.8753900574041051,0.31319532958576385,-0.10276006866224138,-0.509812082315183,-0.1790598565655111
1.7562879804551945,-0.4364550588580588,-0.21417585401057518,-0.49171247639250315,-0.1858666161158071
-0.5959780392857905,0.20610241695093204,-0.05672680313466386,-0.3080763763127376,-0.12835018986057595
1.5280089996364492,-0.329362146223227,-0.19370107712771023,-0.4501975867847655,-0.18465416399687026
-0.7647059816300806,-0.008083408318731574,-0.1042518423865174,-0.29775668403774025,-0.10064892236891071
0.24766167243565976,-0.11517632095356338,-0.13367117770914824,-0.32090479954359524,-0.17753389216749166
-0.556277346969487,-0.4364550588580588,-0.16722513547475612,0.5765726389153762,-0.17943014052343242
0.27743719167288744,-0.11517632095356338,0.057273425435825094,0.7652515136581118,-0.17776582998292903
1.2401789803432484,-0.4364550588580588,-0.20668413229738805,-0.32125087231458327,-0.18562281214211476
-0.4173249238624246,0.6344740674902593,-0.010787229757795351,-0.41904222827075294,-0.12736634906175986
-0.5265018277322594,-0.329362146223227,-0.09963050747232469,0.6200116931298079,-0.17309035018673716
-0.6257535585230182,-0.329362146223227,-0.19042428541525078,-0.4129186278939227,-0.168490894452272
-0.5463521738904111,0.09900950431610024,-0.10735950151522942,-0.4056741712212376,-0.14331492622151526
0.4362399609381016,-0.329362146223227,-0.13942655268127344,0.1672654512122796,-0.18285999703877634
1.2600293265014002,-0.329362146223227,-0.1567060621906076,-0.02931772561982524,-0.1843799233531517
-0.6356787316020941,-0.4364550588580588,-0.17115290511746656,0.4872028065353982,-0.17737260207744612
-0.6654542508393217,0.31319532958576385,0.10558207176633586,0.08274755908155519,-0.10197568844616027
-0.8639577124208395,-0.2222692335883952,-0.14290654685046547,-0.20640085538265154,-0.04890504535617751
1.0714510379989584,-0.4364550588580588,-0.1896796153342908,0.06565848565016064,-0.1855157455290983
-0.734930462392853,-0.4364550588580588,-0.2046095203888313,-0.2740465463518006,-0.1723641203339269
1.4783831342410698,-0.4364550588580588,-0.18832290432077714,0.09652817682230311,-0.18574835646423224
-0.19897111612275512,-0.11517632095356338,-0.1499237239042173,-0.41335467958536776,-0.17176721908504172
-0.7448556354719289,0.9557528053947548,0.14649512209672463,-0.26103025504526367,0.027752550218242033
-0.8838080585789913,0.31319532958576385,-0.06793457456558259,-0.41076259453066666,0.365045970745688
0.02930786469599026,-0.329362146223227,-0.09029779583676432,0.7261868192689702,-0.1811393977220512
0.5851175571242399,-0.329362146223227,-0.195527465675947,-0.4709757959548936,-0.1832575681260812
2.7984311537581625,-0.4364550588580588,-0.22131592596330898,-0.6541728780051771,-0.18615280447261826
0.03923303777506615,-0.008083408318731574,-0.11562022893293727,-0.34949041042721585,-0.17266359656188987
-0.37762423154612107,-0.008083408318731574,-0.030566007806821904,0.037562913810259314,-0.16180077702032264
1.9448662689576364,-0.4364550588580588,-0.19495436174109057,-0.05435955132852732,-0.1859338130853994
0.31713788398919096,0.09900950431610024,-0.08665718655207114,-0.327166409546674,-0.173642284874873
1.9448662689576364,-0.4364550588580588,-0.14080638253716987,1.1776871992109414,-0.1859338130853994
0.5950427302033158,-0.329362146223227,-0.19661526804911403,-0.4833513582454297,-0.18328130112780708
-0.8738828854999153,0.5273811548554275,0.031175902729241173,-0.2780111560162408,0.365045970745688
-0.8937332316580672,1.0628457180295867,0.3950470133347839,0.07509381367838142,1.1929480029494193
-0.7944815008673083,0.20610241695093204,0.15721861461878375,0.38734795797382504,-0.03829091673818097
-0.5860528662067147,-0.329362146223227,-0.1507657364794204,0.038263365098739434,-0.17065534420966738
-0.37762423154612107,-0.329362146223227,-0.19610543673551561,-0.4775511786036683,-0.17685354124220867
-0.4173249238624246,-0.329362146223227,-0.10072682731373794,0.6075392304633954,-0.1760664686031558
1.1111517303152618,-0.329362146223227,-0.2310015041405007,-0.8745520185704266,-0.18419635305776283
-0.2882976738344381,-0.2222692335883952,-0.025431191235496642,0.6845842578925823,-0.1739527481369494
-0.208896289201831,-0.2222692335883952,-0.04583661159121337,0.5298205147066847,-0.17539007805396978
-0.8937332316580672,5.025283485518363,1.830920593510498,0.027670876208263792,4.596545246453646
-0.8937332316580672,1.1699386306644184,0.10627442025664015,-0.39491765271097445,1.2849371176387223
-0.2783725007553622,-0.008083408318731574,0.08921879848406522,0.5826635196847674,-0.1656604601541396
